0.0233227,0.0760656,0,0,0,0.263673,0.168526,0,0,0.0223001,0.00972404,0,0,0,0.0150164,0.00812395,0,0.161717,0.244438,0.391686,0.17897,0,0,0.184621,0.062262,0,0,0.0123257,0.00374077,0.00713787,0.00483903,0,0.00284431,0.00268891,0.0331169,0.208212,1,0.233853,0.183051,0.0953366,0,0.00424858,0.00510446,0.00423209,0.00228705,0.00782802,0.0112014,0.00763835,0.00656913,0.00573068,0.0797157,0.529432,0.384787,0.176328,0.0427889,0.0027272,0.00185837,0.00848377,0.00885014,0.00498439,0.024711,0.00742301,0,0.000997564,0.0284026,0.00344175,0.0132074,0.0233446,0.0599374,0.0144645,0.00404066,0.000994675,0.00513067,0.0176877,0.00597218,0,0,0.00527756,0.00146553,0.0175872,0,0,0,0.00429833,0.00259652,0.000877189,0.00573789,0,0,0,0.00144524,0,0,0.00290665,0.00352524,0.00403482,0,0.00760475,0.00515543,0.00487055,0.000878665,0,0,0.00373382,0,0,0,0,0,0.000675701,0.00174838,0.00516243,0,0.00584795,0,0,0,0.00433255,0.00279346,0,0.00408284,0,0.00524442,0.0023196,0.00346826,0.00293705,0,0.0031428,0.00799466,0.0107172,0.000915062,0.00391601,0.00766972,0.00224014,0,0.00880492,0.00259026,0,0,0,0.00122959,0,0,0.00299167,0.00664781,0,0,0.00350882,0,0,0,0,0,0,0,0,0,0,0,0
0.0143538,0.00304871,0,0,0,0.000700138,0.0239899,0,0,0.00395072,0.0113056,0,0,0,0.00286062,0.00171599,0,0.00432665,0.00448861,0.00293394,0.0119248,0,0,0.189141,0.0832767,0,0,0.0217976,0,0,0.00354601,0,0,0.00937297,0,0.00214599,0,0.182556,0.222508,0.385472,0.151993,0.13089,0.0124398,0.0032414,0.00578265,0,0.0195446,0.0100705,0.0165206,0.00559665,0,0,0.0016868,0.244313,0.538756,1,0.285166,0.198394,0.00455335,0.00463501,0,0.00311319,0,0.00953277,0,0.0126737,0,0,0.00202552,0.0168722,0.335815,0.471405,0.155891,0.0307362,0.0153719,0.0127044,0,0.018397,0.00367449,0.00989687,0.0113708,0.00460418,0.00597801,0,0.00640376,0.010494,0.124461,0.116568,0.00577257,0.000860826,0.0035985,0.00382185,0.0071474,0,0,0.00464681,0,0.00371394,0.0107559,0,0,0,0,0.00323152,0.00417798,0.0102734,0,0.0042551,0,0.00374401,0.00792599,0.012411,0,0,0.00644612,0,0,0,0,0,0.00537245,0,0.00271853,0.00704495,0,0,0,0,0,0.00617819,0.00357527,0,0,0.00729708,0.00251463,0.00538339,0.00526107,0.00541859,0,0.00311053,0,0.0075069,0.00129556,0,0,0,0,0.00396371,0,0,0,0.00743642,0,0,0,0,0,0,0,0
0,0.00644913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457927,0,0,0,0,0.0215849,0,0,0,0,0,0,0,0.0066486,0.0106996,0,0,0,0,0,0.0135789,0,0,0,0.00484715,0,0,0,0,0.00764453,0,0,0,0.00449195,0,0,0.00522467,0,0,0,0,0.00368608,0,0,0,0.00692401,0,0.0181219,0,0,0.00738007,0,0.0127329,0,0.0323092,0,0,0.00298701,0,0.298892,0.124825,0.048312,0,0.0191635,0,0.0061227,0,0.00882666,0,0,0,0,0.0126962,0.0464031,0.235253,1,0.5989,0.0166093,0.00428286,0,0.0134134,0.0160487,0,0,0.0113704,0.0178548,0,0,0.0030808,0,0.265743,0.639578,0.52255,0,0.00659598,0,0.0129753,0.0110884,0.00290006,0.0181532,0.00728661,0,0.0124192,0,0,0,0.018712,0.284367,0.239238,0.0190262,0.00694273,0,0.0101273,0.0213262,0,0,0.00726392,0.0103584,0.00771564,0,0.00655743,0.0338791,0.0420904,0.181569,0.0246395,0.0268489,0,0,0.0437224,0,0,0,0,0,0,0,0,0.0117834,0,0,0
0,0,0,0,0,0.0300025,0,0,0,0,0.0278888,0,0,0,0,0.0436312,0,0,0,0,0,0,0,0.0286696,0,0,0,0,0,0,0.0294969,0,0,0,0.0308292,0.00530155,0,0.0322065,0.0295875,0.00930957,0.0116216,0.0363938,0,0.0275601,0,0,0.0388797,0.0943492,0,0,0,0,0,0.0114003,0.22602,0.511456,0.557691,0.230572,0.0265936,0,0,0.020012,0,0,0,0,0.0294117,0,0.00949188,0.0542324,0.74795,0.482214,0.462568,0.37591,0.29948,0,0,0,0.0735064,0,0.0529891,0,0,0.0470659,0.0388154,0.446202,0.197316,0.123673,0.236572,0.455118,1,0.030879,0.0117806,0,0.0157458,0,0.0820326,0.0172159,0,0.024266,0.0209519,0.35932,0.116285,0,0.0236998,0.256598,0.249376,0.0390965,0,0.0233014,0,0,0,0.0236878,0,0,0,0.129003,0.0966753,0.0548123,0.0656114,0.055739,0.0772301,0,0,0,0.0277861,0,0,0,0,0,0.0253337,0.271298,0.554187,0.766951,0.385285,0.826423,0.0169056,0.0212164,0,0,0,0.0378991,0.0246253,0,0,0.104011,0,0,0,0.0407003,0,0,0,0,0,0,0,0
0.00362991,0,0,0,0,0,0.00599393,0,0,0.00730288,0.0220697,0,0,0,0.00842469,0.00092269,0,0.0106966,0.00577472,0,0.00919152,0,0,0.00348598,0.0108585,0,0,0.0436686,0.0701757,0.101913,0.0427788,0,0.00331643,0,0,0.000345628,0,0.0019114,0.00485662,0.000341277,0.00836542,0.0655184,0.00824168,0.0938132,0.0238321,0.00981314,0.00264524,0.00255451,0,0,0,0,0,0.00192509,0,0.00765775,0.00384155,0.0391474,0.086719,0.13515,0.138112,0.157741,0,0.00269231,0,0.00179753,0,0.0022083,0.00375477,0.00732272,0.00650167,0.00179451,0.00473453,0.0110653,0.129442,0.207494,1,0.166247,0.00318756,0,0.00323248,0,0,0,0,0.0112202,0.0101145,0.00539248,0.00336899,0,0.0107872,0.185353,0.421675,0.0925422,0.00487614,0.000272979,0.00333776,0,0.00162453,0,0.000944545,0.0020872,0.00297762,0.0039529,0,0.00716753,0,0,0.00767648,0.0106586,0,0.000727463,0,0.00236328,0.00094556,0,0,0,0,0.00426162,0,0,0,0.00500617,0,0.00430202,0,0,0.0047922,0.000381994,0,0.00383682,0.00296189,0.00148033,0,0.0035493,0,0.00507704,0,0,0,0.00245645,0,0,0,0,0,0,0,0,0,0.00546217,0,0,0,0,0.00489106,0,0,0
0,0.0107547,0,0,0,0.00810634,0.0146019,0,0,0.0543721,0.00450222,0,0,0,0.0100127,0.00616568,0,0.0102227,0,0,0.00964199,0,0,0.0353213,0.0704691,0,0,0.190217,0.079119,0.0172162,0.00686834,0,0.0230207,0.00872057,0.00728318,0.00740316,0.00431907,0.00655774,0.0126015,0.0132487,0.179555,0.296065,0.247422,0.235526,0.00678592,0.0136321,0,0,0.00216639,0.00839354,0.0260858,0.0149472,0,0.00639999,0.0167836,0.0235025,0.25465,1,0.682763,0.278709,0.0126591,0.0115369,0,0.00712594,0,0,0,0.0255222,0,0.00542022,0.0156156,0.0538034,0.305433,0.733171,0.392225,0.084111,0.00595414,0.00100199,0.0163012,0,0.00741784,0,0,0.0107793,0.00488452,0.0291416,0.0351988,0.0166088,0.0221157,0.0864482,0.0571551,0.00276552,0,0.0101712,0.0117984,0.00659545,0.0126001,0,0.00168199,0.0072441,0,0,0.00333287,0.00703846,0.0188646,0.0317574,0.00955561,0.00567029,0,0,0,0,0,0,0,0,0,0,0,0,0.00642908,0,0.00640352,0.00714315,0,0,0.0106471,0.00465159,0.0361372,0.0186598,0,0.0119583,0.0133487,0.00543091,0.00409558,0,0.00200907,0.00643709,0,0.0103805,0.0126222,0,0,0,0.0055551,0,0,0.00938682,0,0,0,0,0,0,0,0,0.00114662,0,0,0
0,0.0333926,0,0,0,0.00426878,0.0101973,0,0,0.286599,0.179539,0,0,0,0.00150967,0.0108377,0,0,0.0393073,0,0.00391552,0,0,0.165067,0.239574,0,0,0.655,0.277168,0.00581031,0.0263087,0,0.0102819,0.0152946,0,0.0217071,0,0.0116414,0.0106717,0.383683,0.0902986,0.0274743,0.219498,0.575188,0.107063,0.00763051,0.0425306,0,0.0109709,0.0258906,0.00821724,0.0125507,0,0.00948395,0.0040577,0.208918,0.233304,0.499393,0.455563,1,0.370357,0.0126251,0,0.0207287,0.0149717,0.0169218,0,0,0,0,0.0105777,0.00624968,0.295953,0.611405,0.506144,0.668928,0.59888,0,0.0147756,0,0,0.0120456,0.0543118,0,0.0191472,0,0.00786593,0,0.025998,0.417529,0.731027,0.289463,0.0325535,0.0213957,0.0384773,0.0245182,0,0.00722511,0.00989407,0.019776,0,0.0110709,0,0,0,0.0164082,0,0.00196609,0.0553667,0.0668318,0.031156,0.00744771,0,0,0,0,0,0,0,0,0,0.00972516,0,0,0,0,0.0189933,0,0,0.0124367,0.0397021,0,0.0180556,0,0.00888187,0,0,0.0108255,0.0099777,0.000497998,0,0,0,0.0117746,0,0,0,0.0134416,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00302134,0,0,0,0.00319651,0.0025004,0,0,0,0.00411819,0,0,0,0.00736092,0,0.00327838,0,0,0,0.00822481,0,0,0.0580964,0.0767452,0.013331,0.00920915,0,0.00154247,0.00134882,0,0.0151127,0.00238187,0,0.00234553,0,0.00588688,0.0715398,0.0435045,0.0646545,0.0364406,0.00185889,0.00388035,0.00376786,0,0.00286199,0.0132524,0.0170193,0,0.00657335,0.00659469,0.00833946,0.00995081,0.137059,0.165366,0.279678,0.110282,0.00780112,0.00423543,0,0.0046899,0,0,0.000388336,0,0.00430231,0,0.00315365,0.0110403,0.10716,0.316059,1,0.210205,0.00370157,0.00461686,0.00494102,0.00366915,0.00653445,0.00690632,0,0.00216868,0.00589338,0.00928825,0,0.00549854,0.0198128,0.401575,0.363117,0.0594193,0,0.00238375,0,0,0.0022447,0,0,0.00170759,0.00113743,0.00787074,0,0,0,0.00501106,0.0181692,0.00194903,0.0186716,0.00306485,0,0,0,0.00105358,0,0,0,0,0,0,0.00798557,0,0.0010177,0,0,0.00201717,0.00388621,0,0.00201213,0.01133,0.00911828,0,0.000340101,0.00303869,0.00499988,0.00324295,0,0.008536,0.00850279,0.00165563,0.00464519,0.00500861,0,0.00308634,0,0,0,0,0,0,0.00554423,0,0,0,0,0.00326177,0,0,0
0.00209973,0.00904655,0,0,0,0.0145941,0.0553525,0,0,0.00220912,0.00711413,0,0,0,0,0.00252057,0,0.00098108,0.00940532,0.0201264,0.0743539,0,0,0.116552,0.00196009,0,0,0.00432619,0,0,0.00829938,0,0.00258297,0.0109351,0.00431587,0.00410847,0.0985589,0.241272,0.195808,0.110632,0.0710046,0.0155046,0.00543072,0.00404206,0,0.00678643,0,0.00478516,0.00526127,0.00935123,0.0060538,0.0216594,0.24461,1,0.470854,0.274351,0.069349,0.0115604,0.00579834,0.000341903,0.0171018,0,0.0135088,0.00403646,0.00671846,0.000667541,0.00268562,0.0196315,0.233792,0.311628,0.261248,0.287654,0.00857182,0.0038648,0.00361963,0.00597872,0,0.00550545,0.0137871,0,0.00508541,0.00655764,0.00454028,0.00373918,0.0140431,0.0609589,0.15196,0.0567482,0.0105464,0,0.0101851,0.00246428,0.00805111,0.0162253,0.0139404,0.00564351,0.00255084,0.00474402,0,0.0026277,0.00691427,0.0134874,0.00690173,0.022658,0.000763255,0.00237504,0.0101314,0,0.00631747,0.0051447,0.00196208,0.00660925,0,0,0,0,0,0,0,0,0.00867002,0,0,0.00365684,0,0.0032049,0,0,0.00464048,0,0.0132215,0.00745729,0,0,0.00197464,0.00753977,0.00403369,0,0.00402599,0.00422124,0,0.0100319,0.000505573,0.00755477,0.00437475,0,0,0.00199958,0,0,0,0.00413235,0,0,0,0,0.00299494,0,0,0
0.0144762,0,0,0,0,0.0136758,0,0,0,0.00780542,0.00825198,0,0,0,0,0.00364058,0,0.00593649,0,0,0,0,0,0.00570561,0,0,0,0,0.011435,0.0123403,0,0,0,0,0,0,0.00465278,0,0,0.00681638,0,0,0.0047064,0.00227382,0,0,0,0.0162592,0.00190424,0.00343429,0.00251994,0.00326214,0,0,0,0.00372982,0.00344464,0.00561705,0,0.00187406,0,0,0,0,0.00632752,0,0.00179119,0.0130039,0,0,0,0.0123028,0.00679697,0.0165213,0.0149498,0.018371,0.0286622,0.00708364,0.00815997,0,0,0.0114135,0.00781436,0.00317336,0.00524077,0.00342101,0.00707479,0.00914772,0.00546512,0.0793531,0.290367,0.305559,0.582417,0.050415,0.00850612,0.00193034,0,0.0269736,0.00190031,0.00118889,0.00588417,0.020309,0.00605487,0.01851,0.205081,0.259368,0.301386,0.54578,0.560702,0.243865,0.00324573,0.00808947,0,0.00118614,0,0.00345787,0.0110334,0,0.00534262,0.0559862,0.144594,0.177669,0.539095,0.710414,0.215081,0.0797633,0.00357504,0.00503209,0.0131777,0.0099795,0,0.00431202,0.00471477,0,0.0158845,0.207946,0.481146,0.436494,1,0.649091,0.702574,0.340728,0.0259987,0.020794,0.0102752,0,0,0.0101177,0,0,0,0.214993,0,0,0,0,0.584384,0,0,0
0.009275,0.00755096,0,0,0,0.0066393,0.0140036,0,0,0.0121779,0.0125079,0,0,0,0,0.00427652,0,0.00741112,0,0.00776363,0.0147103,0,0,0,0.00299982,0,0,0.0273062,0,0.00697583,0.0153248,0,0.00720326,0.00397806,0.0161605,0.00791213,0.0130517,0.281824,0.246223,0.12565,0.0174726,0.0172973,0.0127485,0.00161729,0.0177782,0.0324201,0,0.00608853,0,0.0143292,0,0.00424305,0.146856,0.593107,1,0.292028,0.114489,0,0.00615325,0.0043194,0,0.0118075,0,0.0147864,0.00352022,0,0.0026282,0.027602,0.244915,0.513972,0.586372,0.570572,0.11024,0.0008177,0,0.00730087,0.0100281,0.00318563,0.00659204,0.00547863,0.0109085,0,0.010469,0.00775072,0.0356492,0.174157,0.358836,0.137616,0.0383943,0.00849478,0.00589528,0,0,0.0042128,0.00492543,0.0130067,0.00471783,0.00131583,0.0101758,0.00163162,0.0255644,0.0175287,0.0777676,0.0351432,0.0125878,0.00955961,0.00429293,0,0.0014998,0.00631765,0.00411726,0,0,0,0.00897042,0,0.00946235,0,0.0139032,0.0204008,0,0,0,0,0,0,0.00210095,0,0,0,0.014514,0.00274568,0.00753617,0.0230031,0.00552298,0,0.00453221,0,0.00624772,0,0,0.00497061,0,0.00449184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.009354,0,0,0,0,0,0,0,0.0100122,0.0247353,0,0,0,0,0,0,0,0,0.0231624,0,0,0,0,0,0,0,0,0,0,0.014557,0,0,0,0,0.0113171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718801,0.00956105,0,0,0,0,0,0,0,0.0172336,0,0,0,0,0.00128061,0,0,0,0,0,0.0301882,0,0.0435262,0.0120008,0,0.016226,0.017586,0,0,0,0.021077,0.00921259,0,0,0.0309631,0,0,0.108666,0.477918,1,0.354306,0,0.00334212,0,0,0.00993585,0,0.00289277,0,0.020551,0,0,0,0.566987,0.80158,0.472085,0.38435,0.00945061,0.0347887,0.0445955,0.000983138,0,0.0409265,0.0190367,0.00920709,0.0323372,0,0,0.0095321,0.309427,0.588685,0.277571,0.489032,0,0.0159543,0,0.00895192,0,0.018385,0,0,0,0,0,0.0262862,0.107349,0.444882,0.41518,0.163446,0,0.00862826,0.0352113,0,0.023899,0,0,0,0,0,0,0.0409975,0,0,0,0,0.0307119,0,0,0
0.00214259,0.0177991,0,0,0,0,0.00692005,0,0,0.0053631,0,0,0,0,0,0.00967913,0,0,0.0201539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921047,0,0,0,0,0,0,0,0,0,0,0,0,0.0120346,0,0,0.00153052,0,0.0144077,0,0,0.00454047,0.0167101,0,0.0206377,0.014381,0.00553434,0.00312526,0.0235433,0,0,0,0,0.00574081,0,0.00465864,0,0.00975789,0.0216553,0.0136523,0.0151085,0.114083,0.181516,0.226048,0.090147,0.036458,0.0114249,0.0194151,0.00441328,0.00452955,0.00585669,0.0113926,0.00106707,0,0,0.0221324,0.197415,0.558145,0.479273,0.336785,0.150248,0.129168,0.00697797,0.0117545,0.0168944,0.0186048,0.00823461,0.00490625,0,0,0,0,0.0484365,0.344869,1,0.338879,0.20335,0.0731234,0.0298365,0.00831883,0.0201669,0.00613735,0,0.0193666,0.00669065,0,0.0125758,0.0145079,0.134292,0.692721,0.716452,0.703799,0.292063,0.207556,0.0393924,0.0324391,0.00808702,0.0295579,0.00167595,0.00671027,0.0164234,0.0133501,0,0,0.176052,0,0,0,0.166333,0,0,0,0,0.0102721,0,0,0
0.054172,0.00758849,0,0,0,0.0233936,0.0107592,0,0,0.00360577,0.0221167,0,0,0,0,0,0,0,0,0.00767242,0.00713351,0,0,0.0079727,0,0,0,0.0164195,0.010355,0.0645056,0.00161976,0,0,0,0,0,0,0.00998808,0.0237767,0.030165,0.197489,0.157117,0.0527382,0,0,0,0.00172795,0,0.020326,0,0,0.0264674,0.0108055,0.0197671,0.00882005,0.261058,0.449001,0.633307,0.285281,0.219578,0.00667079,0.0026523,0.00410494,0.00823314,0.00970838,0.00952261,0.0149649,0.0110453,0,0.00392429,0.215835,0.707634,0.284914,1,0.592143,0.265019,0.336449,0.00403022,0.0100946,0.0230486,0.023431,0.00730599,0.0384023,0.0249548,0.0674673,0.0287847,0.231864,0.385972,0.426675,0.488584,0.634652,0.478715,0.282989,0,0.0063239,0.0299808,0.0096569,0,0.0114782,0,0.010865,0.0185862,0.100671,0.20458,0.292989,0.416167,0.190516,0.520889,0.00417193,0.00689425,0,0,0,0.00856533,0,0,0.00857224,0.00471678,0.027603,0.224467,0.0939128,0.0515496,0.0305805,0.039662,0.0133496,0.00908588,0,0.00114353,0.0141448,0,0.00922621,0.00399674,0.00397454,0.0151474,0.0376971,0.0371525,0.141006,0.0802434,0.00908326,0.025936,0.0193002,0,0,0,0.00252863,0,0,0,0,0,0,0,0,0,0,0,0.0550626,0,0,0
0.29162,0.212084,0,0,0,0.0616292,0,0,0,0.105694,0.430017,0,0,0,0.377626,0.482635,0,0.0267803,0.0319558,0.00309255,0.0154828,0,0,0.00768234,0.00344001,0,0,0.154986,0.282973,0.42901,0.78244,0,0.0643029,0.00305167,0.0148063,0,0,0.00457925,0,0.0161485,0.00834455,0,0.0432219,0.0333948,0.168828,0.442097,0.499786,0.203407,0.0479827,0.00867149,0.0533423,0.0125375,0,0.0157919,0.00845705,0.0267975,0.0225871,0.013082,0.00926117,0.0126717,0.43004,0.564795,1,0.388185,0.0207284,0.00887103,0.0155496,0.0115705,0.0195664,0,0,0,0.00718084,0.00126128,0.0155107,0.0118987,0.0120024,0.0225998,0.423667,0.0138633,0.00529872,0,0.015252,0.0130746,0.0230166,0.00754345,0.00387165,0.000979896,0,0.0384164,0,0.0170756,0,0.0200014,0.0154336,0.0112789,0.00641494,0,0.0159306,0.00768592,0,0.0234076,0,0.0349819,0.0345732,0.00667348,0,0,0,0.00730931,0.0212388,0,0,0,0,0,0.0113024,0,0.00598741,0.00390558,0.00988144,0,0,0,0,0,0,0,0.000722619,0.000296337,0.00514363,0.00478516,0.00528822,0.0104028,0,0.0142362,0.000939348,0.0376879,0.00616809,0.00357429,0.00164002,0.0232752,0.00422418,0,0.00424757,0,0,0.0083223,0,0,0,0,0,0,0,0,0.02663,0,0,0
0.00261373,0.0212814,0,0,0,0.00324023,0,0,0,0,0,0,0,0,0,0,0,0,0.00651207,0,0.0521642,0,0,0.0189317,0.00494059,0,0,0.0146487,0.0158027,0,0,0,0,0,0,0.0120117,0,0,0.0149492,0.0120319,0.0206048,0.0162989,0,0,0,0,0,0,0,0.0225162,0.020185,0,0,0.0754839,0.277645,0.353233,0.297138,0.0217581,0.0100525,0,0.0192193,0.00354127,0.0152018,0,0,0,0.0100538,0.0170688,0.498553,0.374256,0.740394,0.653393,0.476537,0.297365,0,0.00357849,0,0.0320298,0,0.0284378,0.0144029,0.00180166,0,0.108396,1,0.894342,0.274865,0.191045,0.710634,0.144138,0.0207998,0,0.0484134,0.0101535,0.0217288,0,0.0564749,0.00165,0.0152071,0.00455481,0.625869,0.401018,0.244486,0.340594,0.37528,0.171013,0,0.0200309,0,0.00395122,0.0204775,0.0112523,0,0.0022444,0.0291799,0.00353133,0.00905537,0.0937247,0.121781,0.109463,0.336284,0.0865805,0.0384034,0,0,0,0.0204105,0.0282938,0,0,0.045474,0.0557377,0.0254992,0.0278416,0.316581,0.543173,0.161544,0.0198425,0.012455,0,0.0149936,0,0.0189516,0,0.00519967,0,0,0.026161,0,0,0,0.0123232,0,0,0,0,0.0292817,0,0,0
0,0.0194393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602959,0,0,0,0,0,0,0,0.019351,0,0,0,0,0.00908763,0.0105544,0,0,0,0,0,0,0,0,0,0,0,0.024021,0,0,0,0.0086365,0,0.0114505,0,0.0108119,0.0231863,0.0199779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914567,0,0,0,0.0087437,0,0,0,0.00847277,0,0,0.106199,0,0.00484961,0.00877992,0.0247171,0,0,0,0,0,0,0,0.0342845,0.0292139,0.020765,0,0.0366207,0,0.0120584,0.0218464,0.0101741,0.0106056,0,0.020047,0,0.0225079,0.0612209,0.0280215,0.0175721,0,0,0,0,0,0,0,0,0,0.33129,0.298483,0.362072,0.281962,0.282532,0.0185984,0.0519532,0.0148691,0,0.0204583,0.00333685,0,0.0226847,0.0277811,0.243274,0.524407,0.169231,0.267634,0.223742,0.525642,0.533745,0.562189,0.268592,0,0,1,0,0,0.731818,0,0,0,0.600965,0,0,0,0,0.999793,0,0,0
0,0,0,0,0,0.0254156,0.0245546,0,0,0,0.00669991,0,0,0,0,0.00634156,0,0.00081422,0.00620379,0,0.00748137,0,0,0.0408922,0.0621402,0,0,0.0196392,0.0173397,0.00549656,0.0067485,0,0.00105257,0.0181303,0.00427573,0.00481429,0.0152857,0.0259604,0.0773109,0.106961,0.120916,0.110736,0.0444372,0,0.0100409,0.00744059,0.0142014,0.00907735,0.00776295,0.00497078,0.00328585,0.00779905,0,0.0162763,0.182552,0.244063,0.250067,0.199351,0.211375,0.0124547,0,0.00758852,0,0.0123679,0,0.00604768,0,0.00957282,0.00717391,0.0109965,0.286286,0.716203,1,0.429567,0.163963,0.0103296,0.00734642,0,0,0.00691853,0.0262334,0.0112469,0.00641118,0.014909,0.016151,0.0403551,0.233553,0.41663,0.510888,0.329991,0.0686187,0.00351256,0,0,0,0.00602379,0,0,0.00392679,0.0491307,0,0.00629416,0.00753239,0.234938,0.224724,0.0870194,0.0127055,0.00657971,0,0.0154352,0,0,0,0,0.00545092,0.00626974,0,0,0,0,0.00548374,0,0,0.00262894,0,0,0.0131528,0,0.0144629,0.00470348,0.00553598,0.0514366,0,0.00704828,0.00592137,0.00527203,0.0137261,0.0129646,0.0132963,0.00147875,0,0.00308125,0.0024002,0.00652003,0,0,0,0.00449737,0,0,0,0.00309386,0,0,0,0,0.00294366,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185188,0.0228816,0,0.0124858,0,0,0,0,0,0,0,0,0,0,0,0,0.0176344,0,0.00516,0.00807157,0,0,0,0.00191273,0,0,0,0.008719,0,0.016953,0,0.00522975,0.0204841,0,0.014515,0.0394693,0,0.0489171,0.0261451,0,0.00652974,0,0.0121912,0.019594,0,0.00546509,0.0576535,0.259014,0.162481,0.124639,0.137153,0.030922,0.0179224,0.00555216,0.0157116,0.00368729,0,0,0.0113158,0.0120876,0.0206305,0.0270555,0.204232,0.14146,0.216235,0.301029,0.763575,0.472063,0.0607175,0,0.00677111,0.008416,0.0253694,0.0239338,0.0198356,0,0.0303005,0,0.245613,0.303654,0.51953,0.917978,0.983539,0.405312,0.00195442,0.0066065,0.0103722,0.0146215,0,0.019158,0,0,0.0188103,0.0225083,0.12895,0.455691,0.435637,1,0,0.0419314,0.0281939,0.014819,0.0123515,0,0,0,0,0,0.00198261,0.00682269,0.246151,0.168934,0.132457,0.201871,0.0496681,0.0201068,0,0.00987479,0,0,0,0.0217519,0,0.00226266,0.0322673,0.0151345,0.0543839,0.243451,0.221437,0.226733,0.0580317,0,0,0.032267,0,0,0,0.0112595,0,0,0,0,0,0,0,0
0,0.00157598,0,0,0,0.000522025,0,0,0,0.00140482,0,0,0,0,0.00187134,0.00947569,0,0.00351955,0,0,0.0002863,0,0,0.00552444,0.0132201,0,0,0.030451,0.00962536,0.00410507,0.0019964,0,0,0.00437795,0,0,0,0.00166965,0,0.00122659,0.0051256,0.0291885,0.0260029,0.00869699,0.00330858,0.00206692,0.00386926,0,0,0,0,0,0,0.0163974,0,0.00284001,0.0353552,0.0770496,0.0681948,0.0643302,0.00399706,0.00408198,0,0,0,0.00104295,0.0027361,0.00564585,0,0.00507967,0,0.00109329,0.0772306,0.159675,0.186129,0.0917549,0,0.0016262,0.000210914,0.00402998,0,0.00477198,0.00389871,0,0.00264784,0.0030831,0.00232286,0,0.0830779,0.160342,1,0.16472,0.0128565,0.00390714,0.00231603,0.000745861,0.00163049,0.00643265,0.00262754,0,0.00437517,0,0.00841079,0.0019653,0.00306943,0.110121,0.14884,0.0828782,0.0143568,0.000808238,0,0.00146389,0,0,0,0,0.00231911,0.00510752,0,0,0,0,0.00149983,0,0.00256989,0,0,0,0.00179285,0,0.00273155,0,0.00198504,0.00478004,0.00265541,0.00259569,0,0.00906349,0.00868532,0.00510806,0.00652877,0.00814138,0,0.00162451,0.00149092,0,0,0.00550258,0,0,0,0.00875866,0,0,0,0,0.0045177,0,0,0
0,0.0124117,0,0,0,0.00874037,0.0221996,0,0,0.0135822,0.0314256,0,0,0,0,0.00028429,0,0,0.00176507,0.00196469,0.0116229,0,0,0,0.0151987,0,0,0.018569,0.00507001,0.0303002,0,0,0,0,0.00720108,0,0,0.0014158,0.0166736,0.00708946,0,0.00776742,0,0.0644678,0.0135452,0.00455898,0.0128526,0,0.00407269,0.0275343,0.0082498,0.00171081,0,0.029578,0.225402,0.226958,0.116501,0.0103868,0.012697,0.0226243,0,0.0589603,0,0.0184341,0.00925574,0.0448454,0.00718365,0.00823841,0.00913914,0.177487,0.317278,0.317024,0.276528,0.313857,0,0.00781315,0,0.0120846,0.0157862,0.0108528,0.0070831,0,0.0212127,0.0142211,0.154003,0.628007,1,0.990826,0.683011,0.448234,0.0456522,0,0,0,0.0130306,0.00781115,0.0133305,0,0.0112224,0.0102002,0.139201,0.580017,0.548606,0.716563,0.596316,0.347851,0.03158,0.00263794,0.0193408,0.045787,0.05976,0.00390849,0,0,0.00274655,0.0152652,0.04285,0.28649,0.186058,0.344714,0.10668,0.143251,0.0234045,0.0110623,0.00523249,0.0097468,0.0164447,0.0223366,0.00766083,0.00577571,0,0.0288912,0.0111684,0,0.16775,0.241662,0.0762175,0.0228028,0.0210079,0.0439573,0.00729067,0,0,0.00798363,0,0,0,0,0,0,0,0.0741062,0,0,0,0,0.010257,0,0,0
